30-07-2018,"The statement of Mehbooba Mufti ridiculous: Abdul Gani
Vakil - (Urdu Dailies - Kashmir Uzma/Tameel-i-Irshad)","The people of State would have commended the statement of Muzaffar Hussain Beig, had he raised his voice in Parliament for safety of Muslims, he said."
30-07-2018,"The statement of Mehbooba Mufti ridiculous: Abdul Gani
Vakil - (Urdu Dailies - Kashmir Uzma/Tameel-i-Irshad)","Taking a dig at National Conference, Abdul Gani Vakil said that Dr. Farooq Abdullah and Omar Abdullah could be asked what steps Congress has taken during its 60 years’ rule for resolution of Kashmir issue and for what they have been supporting this party (Congress) today."
30-07-2018,“Show of Peoples Democratic Party (PDP)” - (Urdu Daily - Srinagar Times),"On the foundation day of Peoples Democratic Party, its President, Mehbooba Mufti tried to prove that she is not going to give up her courage; and her party exists at its place with a spirit to go ahead."
30-07-2018,“Show of Peoples Democratic Party (PDP)” - (Urdu Daily - Srinagar Times),"In this show of PDP, two aspects came to notice."
30-07-2018,“Show of Peoples Democratic Party (PDP)” - (Urdu Daily - Srinagar Times),One - How many leaders support this party and what is the number of its rebel leaders.
30-07-2018,“Show of Peoples Democratic Party (PDP)” - (Urdu Daily - Srinagar Times),Two - In this ‘party show’ Mehbooba Mufti described alliance with BJP as a cup of poison.
30-07-2018,“Show of Peoples Democratic Party (PDP)” - (Urdu Daily - Srinagar Times),She also said that she took cudgels with the Centre for safeguard of Article 370 and did not surrender before the Centre on Agenda of Alliance.
30-07-2018,“Show of Peoples Democratic Party (PDP)” - (Urdu Daily - Srinagar Times),The views expressed by Mehbooba Mufti can be termed as correct.
30-07-2018,“Show of Peoples Democratic Party (PDP)” - (Urdu Daily - Srinagar Times),The Centre did not care for her views; ignored Agenda of Alliance; and took political and judicial actions to get rid of Article 370 and repeal Article 35/A.
30-07-2018,“Show of Peoples Democratic Party (PDP)” - (Urdu Daily - Srinagar Times),"But the question is, despite feeling intentions and tricks of BJP for three yeas, why she didn’t announce her separation from government."
30-07-2018,“Show of Peoples Democratic Party (PDP)” - (Urdu Daily - Srinagar Times),"If today her every point and each complaint is take as right, still the question from opposition will continue to haunt her that why she could not find time and gather courage to kick the chair of power for her principles."
30-07-2018,“Positive reaction expected on the offer of Imran Khan” - (Urdu Daily - Aftab) ,The whole world has been watching for the day when Imran Khan is going to assume power.
30-07-2018,“Positive reaction expected on the offer of Imran Khan” - (Urdu Daily - Aftab) ,"In recent elections for National Assembly of Pakistan, his Tehreek-e-Insaf Party turned victorious, while as ‘Itehaad Mutahida Masjlis Amal’ (IMMA) comprising religious parties was rejected by the people."
30-07-2018,“Positive reaction expected on the offer of Imran Khan” - (Urdu Daily - Aftab) ,"On this, the leader of IMMA, Moulana Fazal-ul-Rehman has demanded fresh elections in Pakistan with a threatening that they won’t allow Parliament to function."
30-07-2018,“Positive reaction expected on the offer of Imran Khan” - (Urdu Daily - Aftab) ,"According to reports, Imran Khan has established contact with Independent members and small parties."
30-07-2018,“Positive reaction expected on the offer of Imran Khan” - (Urdu Daily - Aftab) ,It is being hoped that he is going to take oath as next Prime Minister of Pakistan.
30-07-2018,“Positive reaction expected on the offer of Imran Khan” - (Urdu Daily - Aftab) ,"In his maiden address to the nation, Imran Khan has reiterated his intention to resolve all disputed issues with India through talks."
30-07-2018,“Positive reaction expected on the offer of Imran Khan” - (Urdu Daily - Aftab) ,"He has also invited Prime Minister, Narendra Modi in his oath taking ceremony."
30-07-2018,“Positive reaction expected on the offer of Imran Khan” - (Urdu Daily - Aftab) ,"In his first speech, Imran said that if India takes one step, Pakistan would be taking two steps to move ahead."
30-07-2018,“Positive reaction expected on the offer of Imran Khan” - (Urdu Daily - Aftab) ,But Indian media has launched propaganda against Imran Khan.
30-07-2018,“Positive reaction expected on the offer of Imran Khan” - (Urdu Daily - Aftab) ,India Government should consider this issue.
30-07-2018,“Positive reaction expected on the offer of Imran Khan” - (Urdu Daily - Aftab) ,How long hostility will continue between India and Pakistan?
30-07-2018,“Positive reaction expected on the offer of Imran Khan” - (Urdu Daily - Aftab) ,"One day, the parties will have to come on table."
30-07-2018,“Positive reaction expected on the offer of Imran Khan” - (Urdu Daily - Aftab) ,The two countries have not achieved anything by hostility.
30-07-2018,“Positive reaction expected on the offer of Imran Khan” - (Urdu Daily - Aftab) ,Now they have to look for prosperity of their countries and happiness of people.
30-07-2018,“Positive reaction expected on the offer of Imran Khan” - (Urdu Daily - Aftab) ,Both the countries have several friends who want continuation of collision between the two countries by sowing seeds of hate and conflict.
30-07-2018,“Positive reaction expected on the offer of Imran Khan” - (Urdu Daily - Aftab) ,"Therefore, both the countries should start process of dialogue which could establish durable peace in this South Asian region."
31-07-2018,Tinker with Article 35/A would ignite fire in the State: Dr. Kamaal - (Urdu Dailies - Srinagar Times/Aftab/Uqab/Tamee-i-Irshad),"While addressing a meeting of party office-bearers and workers, Additional General Secretary of National Conference, Dr. Mustafa Kamaal has said that any sort of tinkering with Article 35/A would ignite fire in the State."
31-07-2018,Tinker with Article 35/A would ignite fire in the State: Dr. Kamaal - (Urdu Dailies - Srinagar Times/Aftab/Uqab/Tamee-i-Irshad),"Keeping in view the situation that had emerged in 2008 after Amarnath Shrine Board land row, the Centre should evade any tinkering with Article 35/A."
31-07-2018,Tinker with Article 35/A would ignite fire in the State: Dr. Kamaal - (Urdu Dailies - Srinagar Times/Aftab/Uqab/Tamee-i-Irshad),All three regions of the State viz.
31-07-2018,Tinker with Article 35/A would ignite fire in the State: Dr. Kamaal - (Urdu Dailies - Srinagar Times/Aftab/Uqab/Tamee-i-Irshad),"Jammu, Kashmir and Ladakh would be badly affected by repealing Article 35/A, which won’t be tolerated by people of the State, he said."
31-07-2018,Tinker with Article 35/A would ignite fire in the State: Dr. Kamaal - (Urdu Dailies - Srinagar Times/Aftab/Uqab/Tamee-i-Irshad),National Conference is ready to fight against conspiracies being hatched against Article 35/A.
31-07-2018,Tinker with Article 35/A would ignite fire in the State: Dr. Kamaal - (Urdu Dailies - Srinagar Times/Aftab/Uqab/Tamee-i-Irshad),Mass movement would start if any sort of tinkering is done with this Article and ‘we’ (NC) will participate in it.
31-07-2018,Tinker with Article 35/A would ignite fire in the State: Dr. Kamaal - (Urdu Dailies - Srinagar Times/Aftab/Uqab/Tamee-i-Irshad),"Former PDP Government cooperated with BJP, RSS and other like-minded parties for revocation of Article 35/A, and Special Status of the State."
31-07-2018,Tinker with Article 35/A would ignite fire in the State: Dr. Kamaal - (Urdu Dailies - Srinagar Times/Aftab/Uqab/Tamee-i-Irshad),Parties inimical to Kashmir used former PDP government as a political weapon for amendment in the special position of State.
31-07-2018,Tinker with Article 35/A would ignite fire in the State: Dr. Kamaal - (Urdu Dailies - Srinagar Times/Aftab/Uqab/Tamee-i-Irshad),"Had PDP mounted pressure on the Central Government in time and filed a written affidavit through Attorney General against the petitions filed on Article 35/A, the case would not have been admitted for hearing in the Supreme Court, he added."
31-07-2018,Safeguard of Article 35/A: Mainstream and resistance camps unanimous - (Urdu Daily - Kashmir Uzma),"Amid increased political tumult in Kashmir with regard to upcoming hearing on Article 35/A in the Supreme Court on August 6, the mainstream and resistance camps have unanimously come up with suggestion for raising one voice for the safeguard of this particular constitutional Article."
31-07-2018,Safeguard of Article 35/A: Mainstream and resistance camps unanimous - (Urdu Daily - Kashmir Uzma),Mainstream and resistance parties have described safety of Article 35/A as necessary for the existence of special position of Jammu and Kashmir State and announced to raise voice unanimously for its safeguard in every case.
31-07-2018,Unity and cooperation necessary to counter conspiracies: Muslim League - (Urdu Daily - Kashmir Uzma),"Appealing people of the State to remain united, Muslim League has asked them to express steadfastness like a leaden wall to counter intrigues and every conspiracy of New Delhi."
31-07-2018,Unity and cooperation necessary to counter conspiracies: Muslim League - (Urdu Daily - Kashmir Uzma),"General Secretary of Muslim League, Muhammad Rafiq said that India has been using new means and tactics to make Jammu and Kashmir as part of ‘Akhand Bharat’."
31-07-2018,Unity and cooperation necessary to counter conspiracies: Muslim League - (Urdu Daily - Kashmir Uzma),Efforts are also being made to attack the special position of Jammu and Kashmir.
31-07-2018,Unity and cooperation necessary to counter conspiracies: Muslim League - (Urdu Daily - Kashmir Uzma),"India is making efforts to change demography in Kashmir and uproot its Muslim majority identity, he added."
31-07-2018,“Subcontinent ….. Impatient for establishment of peace” - (Urdu Daily - Kashmir Uzma),"Though no party has got clear majority in the recently held elections for national and provincial assemblies in Pakistan, but Tehreek-e-Insaf Party of Imran Khan has secured 116 seats, proving it can establish government."
