26-04-2018,“Feelings and sentiments of youth” - (Urdu Daily - Aftab),"Therefore, if strategy is changed and positive thinking and approach is adopted, hearts of youth could be won over easily and their ideas could be changed to make them responsible citizens."
27-04-2018,"Second anniversary of JKLF Supremo, Amanullah Khan:  He made strenuous efforts for long lasting solution of Kashmir issue: Javed Mir - (Urdu Dailies - Srinagar Times/Aftab/Kashmir Uzma)","According to a Spokesman, JKLF (H) held a meeting in Srinagar in which tributes were paid to JKLF Supremo, Amanullah Khan on his second death anniversary."
27-04-2018,"Second anniversary of JKLF Supremo, Amanullah Khan:  He made strenuous efforts for long lasting solution of Kashmir issue: Javed Mir - (Urdu Dailies - Srinagar Times/Aftab/Kashmir Uzma)","Addressing the meeting, JKLF (H) Chairman, Javed Ahmed Mir paid tributes to the departed leader and said that Amanullah Khan laid foundation for freedom movement of Kashmir in 1966 and dedicated whole life for the movement."
27-04-2018,"Second anniversary of JKLF Supremo, Amanullah Khan:  He made strenuous efforts for long lasting solution of Kashmir issue: Javed Mir - (Urdu Dailies - Srinagar Times/Aftab/Kashmir Uzma)","In 1988, he started militant, diplomatic and political struggle in Jammu and Kashmir under the leadership HAJI group, headed by Ishfaq Majid Wani."
27-04-2018,"Second anniversary of JKLF Supremo, Amanullah Khan:  He made strenuous efforts for long lasting solution of Kashmir issue: Javed Mir - (Urdu Dailies - Srinagar Times/Aftab/Kashmir Uzma)","The freedom movement has been strengthened in Kashmir and at international level due to his strenuous efforts, Mir added."
27-04-2018,A high level delegation of Muslim League visited Sopore - (Urdu Dailies - Srinagar Time/Tameel-i-Irshad) ,"A high level delegation of Muslim League, led by Publicity Secretary, Fayaz Sebtain visited several places in Sopore (district Baramulla)."
27-04-2018,A high level delegation of Muslim League visited Sopore - (Urdu Dailies - Srinagar Time/Tameel-i-Irshad) ,"In Sopore, the delegation visited the house of Ghualm Muhammad Safi (Convener Hurriyat Conference - Pak/PoK chapter) to convey condolence on the death of his wife and to express sympathy with the bereaved family."
27-04-2018,A high level delegation of Muslim League visited Sopore - (Urdu Dailies - Srinagar Time/Tameel-i-Irshad) ,"Later, the delegation visited the houses of incarcerated leaders, including Chairman of Peoples League, Ghulam Muhammad Khan Sopori; chief of Muslim Political League, Farooq Ahmed Tawheedi and others."
27-04-2018,A high level delegation of Muslim League visited Sopore - (Urdu Dailies - Srinagar Time/Tameel-i-Irshad) ,"On the occasion, the delegation members expressed concern over continued detention of Khan Sopori despite Court orders for his release."
27-04-2018,Creating atmosphere of fear and terror worrisome: Dr. Kamaal - (Urdu Daily - Aftab/Kashmir Uzma/Uqab),"Expressing concern on creating atmosphere of fear and terror in Kashmir by arresting youth and harassing people, National Conference Additional General Secretary, Dr. Mustafa Kamaal has said that Central Government of RSS has declared war against Kashmiris through PDP."
27-04-2018,Creating atmosphere of fear and terror worrisome: Dr. Kamaal - (Urdu Daily - Aftab/Kashmir Uzma/Uqab),"An atmosphere of fear and terror is being created by nocturnal raids, unjustified arrests, and indiscriminate use of force against students in whole Valley, particularly in South Kashmir."
27-04-2018,Creating atmosphere of fear and terror worrisome: Dr. Kamaal - (Urdu Daily - Aftab/Kashmir Uzma/Uqab),This way of functioning could do nothing except pushing the Valley towards destruction.
27-04-2018,Creating atmosphere of fear and terror worrisome: Dr. Kamaal - (Urdu Daily - Aftab/Kashmir Uzma/Uqab),"Three and half year rule of PDP and BJP coalition government has proved worst period at security and administrative levels for the State, he added."
27-04-2018,Creating atmosphere of fear and terror worrisome: Dr. Kamaal - (Urdu Daily - Aftab/Kashmir Uzma/Uqab),"Dr. Kamaal further said that Chief Minister, Mehbooba Mufti has been acting on the directions received from Nagpur and Delhi."
27-04-2018,“Death penalty for rape” - by Hamid Saalik - (Urdu Daily - Chattan),The State Cabinet has passed an Ordinance with an option of death penalty for culprits involved in rape of minor girls.
27-04-2018,“Death penalty for rape” - by Hamid Saalik - (Urdu Daily - Chattan),Such a step was taken by the Central and State Governments in view of shameful incidents that occurred recently at Unnao (UP) and Kathua (J&K).
27-04-2018,“Death penalty for rape” - by Hamid Saalik - (Urdu Daily - Chattan),Rape and murder of minor Asifa at Kathua is a serious and unpardonable crime.
27-04-2018,“Death penalty for rape” - by Hamid Saalik - (Urdu Daily - Chattan),The tragedy spread a wave of protest in the Valley and also woke up human conscience from Mumbai to New York.
27-04-2018,“Death penalty for rape” - by Hamid Saalik - (Urdu Daily - Chattan),"For the first time, Indian authorities had to admit that rape of a minor girl has ashamed India before world community."
27-04-2018,“Death penalty for rape” - by Hamid Saalik - (Urdu Daily - Chattan),"It is a victory of human conscience that Prime Minister, Narendra Modi has roared on these highly sensitive issues and demanded justice for victims."
27-04-2018,“Death penalty for rape” - by Hamid Saalik - (Urdu Daily - Chattan),"It is hoped that this new law would prove a milestone for safety, dignity and modesty of women."
27-04-2018,“Death penalty for rape” - by Hamid Saalik - (Urdu Daily - Chattan),"Therefore, the State Government deserves appreciation."
27-04-2018,“Death penalty for rape” - by Hamid Saalik - (Urdu Daily - Chattan),"People might have complaints and anger against Chief Minister, Mehbooba Mufti in other matters, but she has taken personal interest in Kathua incident and ensured arrest of culprits and court proceedings in the case."
27-04-2018,“Death penalty for rape” - by Hamid Saalik - (Urdu Daily - Chattan),It is certainly a big pro-women step which is in conformity with human nature.
28-04-2018,Working Committee meeting of Tehreek Wahadat-e-Islami - (Urdu Daily - Srinagar Times),"Tehreek Wahadat-e-Islami held a meeting of its Working Committee under the presidentship of its Chairman, Nissar Hussain Rather."
28-04-2018,Working Committee meeting of Tehreek Wahadat-e-Islami - (Urdu Daily - Srinagar Times),"Besides discussing organisational matters, some decisions were taken to make the organization more vibrant and effective."
28-04-2018,Working Committee meeting of Tehreek Wahadat-e-Islami - (Urdu Daily - Srinagar Times),All members of the Working Committee were asked to get ready for achieving goals of Islam and freedom and work for unity among Muslims.
28-04-2018,Working Committee meeting of Tehreek Wahadat-e-Islami - (Urdu Daily - Srinagar Times),The participants in the meeting expressed concern over sectarian hatred being spread on social media.
28-04-2018,Government busy in publicity to save its chair; Nobody cares for people: Ali Sagar - (Urdu Dailies - Srinagar Times/Kashmir Uzma/Uqab),"National Conference General Secretary, Ali Muhammad Sagar has said that State Government has not been paying attention to ensure basic facilities in far flung areas due to which people have been facing problems."
28-04-2018,Government busy in publicity to save its chair; Nobody cares for people: Ali Sagar - (Urdu Dailies - Srinagar Times/Kashmir Uzma/Uqab),"Delegations from far flung areas of District Kupwara, Baramulla, Shopian and Bandipora met Sagar at party headquarters in Srinagar and highlighted their issues, including non-availability of power, drinking water; shortage of teachers in schools; non-availability of medicines in hospitals and Health Centres etc."
28-04-2018,Government busy in publicity to save its chair; Nobody cares for people: Ali Sagar - (Urdu Dailies - Srinagar Times/Kashmir Uzma/Uqab),"Assuring delegations that their issues would be brought to the notice of authorities, Ali Muhammad Sagar alleged that present Government is busy in publicity to save its chair and they have no time to mitigate the problems of people of far flung areas."
28-04-2018,Clean chit to Kathua Bar astonishing: Farida Behanji - (Urdu Daily - Kashmir Uzma),"Describing stay order on the trial of Kathua rape and murder case as unfortunate, Chairperson of Mass Movement, Farida Behanji has said that while civilized society should have demanded stringent punishment for the culprits involved in Kathua tragedy, the case has been given communal colour to hurt the soul of innocent girl."
28-04-2018,Clean chit to Kathua Bar astonishing: Farida Behanji - (Urdu Daily - Kashmir Uzma),"Expressing astonishment on clear chit given by Bar Council of India to Kathua Bar Association, Farida demanded that Human Rights Commission of the UN or some other world institutions should probe the incident so that culprits are given strict punishment."
28-04-2018,“The report of Bar Council of India” - (Urdu Daily - Aftab),"The rape and murder case of a Gujjar girl, Asifa is not as complicated that there should be any difficulty in punishing the culprits who have been arrested and against whom charge-sheet has been filed in the Court."
28-04-2018,“The report of Bar Council of India” - (Urdu Daily - Aftab),"When it was learnt that Bar Council of India would be holding inquiry into the attitude of Kathua Bar Association while charge-sheet in the case was being filed by State Crime Branch in the Court, a hope had generated that irresponsible Kathua lawyers would be taken to task and their role would be condemned."
28-04-2018,“The report of Bar Council of India” - (Urdu Daily - Aftab),"But, only yesterday it was learnt that viewpoint of the Bar Council of India and Kathua Bar Association is similar."
