24-07-2017,Dr. Farooq Abdullah urged Governments of India and Pakistan to act on ceasefire agreement – (Urdu Daily – Kashmir Uzma),"Hitting out at the State Government, Dr. Farooq Abdullah said that people of Kashmir are presently facing financial crisis whereas the State Government has been creating confusion among masses to hide the State Government shortcomings."
24-07-2017,“Political responsibility of Sartaj Madni” – (Urdu Daily – Srinagar Times),"While rejecting the statement given by MOS (Home), Hans Raj in Parliament that doors are open for conditional talks with separatists, Vice-President of Peoples Democratic Party (PDP), Sartaj Madni clarified that putting conditions on talks and keeping Pakistan away means that the Central Governments wants to close the doors of talks."
24-07-2017,“Political responsibility of Sartaj Madni” – (Urdu Daily – Srinagar Times),This reaction of Sartaj Madni is very important because rivals of PDP and opposition have been alleging that Peoples Democratic Party has been evading pressure on BJP for implementation of Agenda of Alliance.
24-07-2017,“Political responsibility of Sartaj Madni” – (Urdu Daily – Srinagar Times),The argument of Sartaj Madni is true that the process of talks can’t move forward by putting conditions on the process of talks and that the process of talks would also hurt the soul of the Agenda of Alliance.
24-07-2017,“Political responsibility of Sartaj Madni” – (Urdu Daily – Srinagar Times),"But, at the same time, Sartaj Madni is duty bound to give practical shape to Sartaj Madni words instead of limiting these to announcement only."
24-07-2017,“Political responsibility of Sartaj Madni” – (Urdu Daily – Srinagar Times),Almost half of the tenure of State’s coalition government has come to end and the attitude of BJP indicates that worry of ‘time pass’ has gripped Peoples Democratic Party.
24-07-2017,Situation of Valley can’t improve by using of force”- Ghulam Nabi Azad – (Urdu Daily – Srinagar Times),"Leader of Opposition in Rajya Sabha, Ghulam Nabi Azad has described efforts being made by the Central Government to improve situation in J&K as non-serious, saying that the Prime Minister has no policy for restoring law and order and improving situation in the State."
24-07-2017,Situation of Valley can’t improve by using of force”- Ghulam Nabi Azad – (Urdu Daily – Srinagar Times),the Central Government has been dreaming to establish peace in the State by using force.
24-07-2017,Situation of Valley can’t improve by using of force”- Ghulam Nabi Azad – (Urdu Daily – Srinagar Times),"Snapping of talks has spread waves of disappointment among masses, the Prime Minister added."
24-07-2017,Situation of Valley can’t improve by using of force”- Ghulam Nabi Azad – (Urdu Daily – Srinagar Times),"In the Prime Minister exclusive interview after attending the meeting of a committee established by Congress on Kashmir, Ghulam Nabi Azad has said that the Central Government has closed all doors for talks."
24-07-2017,Situation of Valley can’t improve by using of force”- Ghulam Nabi Azad – (Urdu Daily – Srinagar Times),"Earlier, whenever situation used to worsen in the State, the Central Government used to take serious note of the Central Government and take steps to improve the situation through talks."
24-07-2017,Situation of Valley can’t improve by using of force”- Ghulam Nabi Azad – (Urdu Daily – Srinagar Times),"But the Central Government has altogether forgotten this procedure, the Central Government added."
24-07-2017,BJP’s Kashmir policy based on cheap publicity and short-sightedness: Tariq Hamid Karra – (Urdu Dailies – Tameel-i-Irshad/Aftab),"After his participation in the second meeting of Policy Making Group of Congress in New Delhi, senior Congress leader and former Member Parliament, Tariq Hamid Karra hit out at BJP saying that situation in Kashmir has been worsening in Kashmir due to BJP’s Kashmir policy based on cheap publicity and short-sightedness."
24-07-2017,BJP’s Kashmir policy based on cheap publicity and short-sightedness: Tariq Hamid Karra – (Urdu Dailies – Tameel-i-Irshad/Aftab),"Expressing concern on human rights violations, his felt need to make security force personnel answerable."
24-07-2017,BJP’s Kashmir policy based on cheap publicity and short-sightedness: Tariq Hamid Karra – (Urdu Dailies – Tameel-i-Irshad/Aftab),"According to his, no government institution can perform no government institution duty in a better way without accountability."
24-07-2017,Ramnath Kovind an honest leader: Sofi Muhammad Yusuf – (Urdu Daily – Srinagar Times),"Bhartiya Janta Party convened a meeting of BJP workers in Anantnag, held under the presidentship of senior BJP leader and MLC, Sofi Muhammad Yousuf and attended by prominent leaders, State President of BJP’s Muslim Morcha, Muhammad Sidiq Khan; District President, Anantnag, Rafi Ahmed Wani and Veer Saraf, National Executive Member and party workers of Pahalgam (Anantnag) Constituency."
24-07-2017,Ramnath Kovind an honest leader: Sofi Muhammad Yusuf – (Urdu Daily – Srinagar Times),"Addressing a meeting of BJP workers in AnantnagBJP , Sofi Muhammad Yousuf congratulated BJP and India for the victory of Ramnath Kovind in recently held presidential elections, describing Sofi Muhammad Yousuf as an honest and people-friendly leader."
24-07-2017,Ramnath Kovind an honest leader: Sofi Muhammad Yusuf – (Urdu Daily – Srinagar Times),"Speaking to news reporters on the sidelines of the function, Sofi condemned the recent attack on Amarnath Yatris and also expressed sorrow over the killings of common civilians at Bijbehara and Bandipora."
24-07-2017,"“Dr. Farooq, China and America” – (Urdu Daily – Srinagar Times)",It is very difficult to say whether Dr. Farooq Abdullah (President/National Conference) is a non-serious or matured leader.
24-07-2017,"“Dr. Farooq, China and America” – (Urdu Daily – Srinagar Times)",Guess work about Dr. Farooq Abdullah (President/National Conference) sometimes proves right and sometimes wrong.
24-07-2017,"“Dr. Farooq, China and America” – (Urdu Daily – Srinagar Times)","Few days back, Dr. Farooq Abdullah (President/National Conference) claimed before Indian media that India is not strong enough to get back areas occupied by China."
24-07-2017,"“Dr. Farooq, China and America” – (Urdu Daily – Srinagar Times)",Dr. Farooq Abdullah (President/National Conference) suggested to the Prime Minister to hold talks with Chinese rulers to fulfil Dr. Farooq Abdullah (President/National Conference) aim.
24-07-2017,"“Dr. Farooq, China and America” – (Urdu Daily – Srinagar Times)","Referring to Pakistan, Dr. Farooq Abdullah (President/National Conference) said Pakistan would always continue to pester India and in absence of dialogue, Pakistan is not going to stop firing and shelling on borders."
24-07-2017,"“Dr. Farooq, China and America” – (Urdu Daily – Srinagar Times)","Regarding Kashmir, Dr. Farooq Abdullah (President/National Conference) said that there should be no objection in case need arises to seek help of China and US for China resolution."
24-07-2017,"“Dr. Farooq, China and America” – (Urdu Daily – Srinagar Times)","While this suggestions has no takers in Congress and PDP, but there is also no shortage of people who support him."
24-07-2017,"“Dr. Farooq, China and America” – (Urdu Daily – Srinagar Times)","However, perhaps Dr. Farooq Abdullah is not aware that China and US do not want to resolve Kashmir issue but complicate Kashmir issue, because China and US aims in the subcontinent are fulfilled by this dispute."
24-07-2017,"“Dr. Farooq, China and America” – (Urdu Daily – Srinagar Times)","Instead of going to China and US, Dr. Farooq Abdullah should announce a decisive struggle to bring India and Pakistan closer."
24-07-2017,“Recent statement of Dr. Farooq Abdullah” – (Urdu Daily – Aftab),"The recent statement of former J&K Chief Minister, Dr. Farooq Abdullah has become a subject matter for discussion in political and public circles, in which Dr. Farooq Abdullah said that third party mediation is inevitable for the resolution of 70-year old Kashmir issue."
24-07-2017,“Recent statement of Dr. Farooq Abdullah” – (Urdu Daily – Aftab),"Speaking to news reporters outside the Parliament, Dr. Farooq Abdullah said that 70-year old Kashmir issue could not be resolved in 70 years, because no third party intervened in 70-year old Kashmir issue."
24-07-2017,“Recent statement of Dr. Farooq Abdullah” – (Urdu Daily – Aftab),"Today when situation in the State has been deteriorating, mediation by third party, which include America or China, could be termed as necessary, Dr. Farooq Abdullah said."
24-07-2017,“Recent statement of Dr. Farooq Abdullah” – (Urdu Daily – Aftab),"Different political parties have reacted to The recent statement of former J&K Chief Minister Dr. Farooq Abdullah. no third party BJP flew into passion, saying that Kashmir issue is the gift of National Conference and Congress."
24-07-2017,“Recent statement of Dr. Farooq Abdullah” – (Urdu Daily – Aftab),"Other political parties of India also came up with Other political parties of India reactions on The recent statement of former J&K Chief Minister, saying that Kashmir issue is only between India and Pakistan and there is no role of China or American in it."
24-07-2017,“Recent statement of Dr. Farooq Abdullah” – (Urdu Daily – Aftab),"Meanwhile, Chief Minister, Mehbooba Mufti rejected The recent statement of former J&K Chief MinisterDr."
24-07-2017,“Recent statement of Dr. Farooq Abdullah” – (Urdu Daily – Aftab),"Farooq Abdullah, saying that Kashmir issue should be resolved either under Shimla Agreement or Lahore Declaration."
24-07-2017,“Recent statement of Dr. Farooq Abdullah” – (Urdu Daily – Aftab),"In case, China or American intervenes, Syria like situation could emerge in Kashmir."
24-07-2017,“Recent statement of Dr. Farooq Abdullah” – (Urdu Daily – Aftab),Other political parties of India were unanimous in saying that Kashmir is an internal matter of India and there is no scope for third party intervention in it.
24-07-2017,“Recent statement of Dr. Farooq Abdullah” – (Urdu Daily – Aftab),People of J&K also want that dialogue process should be started at the earliest so that restlessness in the region is removed and people could live a peaceful life.
24-07-2017,“Recent statement of Dr. Farooq Abdullah” – (Urdu Daily – Aftab),"Therefore, instead of driving issues here and there, it is better to resolve Kashmir issue once for all through talks so that durable peace is established in the region."
25-07-2017,Dr. Mustafa Kamaal’s support for his brother Dr. Farooq Abdullah; Described latter’s suggestion to seek help from China in Kashmir issue as correct– (Urdu Dailies – Srinagar Times/Aftab/Kashmir Uzma),"Additional General Secretary of National Conference, Dr. Mustafa Kamaal has said it is unfortunate that a Government has been thrust on the State, Chief Minister of which, besides being incapable and non-serious, is ignorant about Kashmir history."
25-07-2017,Dr. Mustafa Kamaal’s support for his brother Dr. Farooq Abdullah; Described latter’s suggestion to seek help from China in Kashmir issue as correct– (Urdu Dailies – Srinagar Times/Aftab/Kashmir Uzma),"Addressing a meeting of party workers and activists in Sher-e-Kashmir Bhavan, Jammu, Dr. Mustafa Kamaal said that Dr. Farooq Abdullah has asked India to seek help of America and China for restoration of dialogue process, but not for military intervention."
25-07-2017,Dr. Mustafa Kamaal’s support for his brother Dr. Farooq Abdullah; Described latter’s suggestion to seek help from China in Kashmir issue as correct– (Urdu Dailies – Srinagar Times/Aftab/Kashmir Uzma),"Initially PDP welcomed the statement of Dr. Farooq Abdullah, but after ear-twist by Nagpur, the statement of Dr. Abdullah was changed."
25-07-2017,Dr. Mustafa Kamaal’s support for his brother Dr. Farooq Abdullah; Described latter’s suggestion to seek help from China in Kashmir issue as correct– (Urdu Dailies – Srinagar Times/Aftab/Kashmir Uzma),"Mehbooba Mufti herself refuted the statement of Dr. Abdullah, saying that Kashmir would become Syria and Iraq by American interference in Kashmir, Mehbooba Mufti herself added."
25-07-2017,Solution of Kashmir issue should be found early: Muslim League – (Urdu Dailies – Srinagar Times/Uqab),"Spokesman of J&K Muslim League, Sajjad Ayubi has stressed on immediate steps for resolution of Kashmir issue, because, according to Sajjad Ayubi, Kashmir issue is like a hanging sword on the neck of whole Asia."
25-07-2017,Solution of Kashmir issue should be found early: Muslim League – (Urdu Dailies – Srinagar Times/Uqab),India should shun India rigidity and show realism and seriousness towards Kashmir and fulfil promises made with Kashmiri people.
25-07-2017,Solution of Kashmir issue should be found early: Muslim League – (Urdu Dailies – Srinagar Times/Uqab),"It should not delay resolution of Kashmir issue as per peoples’ wish so that more blood of people does not go waste, Sajjad Ayubi added."
25-07-2017,"“Both,  GST and Octroi would be charged” - Extra tax burden on newspaper owners of Kashmir, Jammu newspapers exempted – (Urdu Daily – Aftab)","Kashmiri traders and journalist institutions have reacted on the implementation of GST in the State, saying that the Government has been charging Octroi also on all kind of goods being imported into the State, which is beyond understanding."
25-07-2017,"“Both,  GST and Octroi would be charged” - Extra tax burden on newspaper owners of Kashmir, Jammu newspapers exempted – (Urdu Daily – Aftab)","Reliable journalist institutions and traders of Kashmir have revealed that while GST is being levied on all goods imported from outside the State, Octroi is also being charged at Lakhanpur toll plaza."
25-07-2017,"“Both,  GST and Octroi would be charged” - Extra tax burden on newspaper owners of Kashmir, Jammu newspapers exempted – (Urdu Daily – Aftab)","The matter would be taken up with authorities soon so that such type of attitude with Kashmiris could be stopped, Reliable journalist institutions and traders of Kashmir said."
25-07-2017,"Rulers want to calm down Jamia Masjid, Srinagar: Masroor Ansari;  Interference in religious affairs unacceptable: Jamaat-e-Islami– (Urdu Dailies – Aftab/Uqab)","Describing lockdown of historical Jamia Masjid, Srinagar by authorities and not allowing Friday prayers there for the last five Fridays as interference in religious affairs of Muslims, President of Ittehaad-ul-Muslimeen and Hurriyat Conference leader, Masroor Abbas Ansari has said that State rulers are hell bent to calm down historical Jamia Masjid of Kashmir under a well thought plan."
25-07-2017,"Rulers want to calm down Jamia Masjid, Srinagar: Masroor Ansari;  Interference in religious affairs unacceptable: Jamaat-e-Islami– (Urdu Dailies – Aftab/Uqab)",State rulers want to stop the voice being raised from this mosque in favour of rights of people and against oppression being unleashed on Kashmiri Muslims.
25-07-2017,"Rulers want to calm down Jamia Masjid, Srinagar: Masroor Ansari;  Interference in religious affairs unacceptable: Jamaat-e-Islami– (Urdu Dailies – Aftab/Uqab)","Masroor Abbas Ansari also condemned the continuous house arrest of Hurriyat Conference (A) Chairman, Mirwaiz Umar Farooq and called Hurriyat Conference (A) Chairman, Mirwaiz Umar Farooq as hostile attitude of rulers towards Masroor Abbas Ansari."
25-07-2017,"Rulers want to calm down Jamia Masjid, Srinagar: Masroor Ansari;  Interference in religious affairs unacceptable: Jamaat-e-Islami– (Urdu Dailies – Aftab/Uqab)","Meanwhile, Describing siege of Jamia Masjid, Srinagar as unacceptable and violation of basic rights, Spokesman of Jamaat-e-Islami, J&K, Advocate Zahid Ali has alleged that India, the claimant of being a protagonist of democracy, has been trampling human rights in Kashmir."
25-07-2017,"Arrest of resistance leader vengeance: HCBA, JKLF (R) – (Urdu Daily – Kashmir Uzma)","Describing arrest of resistance leaders by NIA as vengeance, coercion and bewilderment, High Court Bar Association (HCBA) and J&K Liberation Front (R) expressed anguish over notices proposed to be issued to S.A.S. Geelani, Mirwaiz Umar Farooq and Muhammad Yasin Malik."
25-07-2017,"Arrest of resistance leader vengeance: HCBA, JKLF (R) – (Urdu Daily – Kashmir Uzma)","According to General Secretary of HCBA, Advocate Bashir Sadiq, Bar feels that these tactics are being used to compel resistance leadership and activists withdraw from right to self-determination."
25-07-2017,"Arrest of resistance leader vengeance: HCBA, JKLF (R) – (Urdu Daily – Kashmir Uzma)","Expressing solidarity with the arrested leaders, the Bar Association supported the shutdown call given united resistance leadership."
25-07-2017,"Arrest of resistance leader vengeance: HCBA, JKLF (R) – (Urdu Daily – Kashmir Uzma)","Meanwhile, Patron JKLF (R), Barrister Abdul Majid Tramboo and General Secretary, Wajahat Basshir Qureshi called arrest of Farooq Ahmed Dar @ Bita Karate as unjustified, saying that people in power are frightened by Farooq Ahmed Dar @ Bita Karate popularity and have resorted to vengeance to curb Farooq Ahmed Dar @ Bita Karate activities."
25-07-2017,“Kashmir story of Congress”  - (Urdu Daily – Srinagar Times),"While exchanging views during a meeting held by Central Congress party in New Delhi under the presidentship of former Prime Minister, Dr. Manmohan Singh, the participants alleged that Centre has been adopting aggressive policy towards Kashmir and situation has been deteriorating in the Valley with each passing day."
25-07-2017,“Kashmir story of Congress”  - (Urdu Daily – Srinagar Times),"More importantly, the speakers laid stress on dialogue and said that issues of Kashmir could not be resolved by using force."
25-07-2017,“Kashmir story of Congress”  - (Urdu Daily – Srinagar Times),"If the views expressed by Congress leaders are accepted as correct, Central Congress party in New Delhi really appears worried about oppressive approach being adopted by the Centre vis-à-vis Kashmir."
25-07-2017,“Kashmir story of Congress”  - (Urdu Daily – Srinagar Times),"But, the important question is whether Congress looks at Kashmir from the angle of law and order problem or Central Congress party in New Delhi is really interested in finding a solution of the issue according to the wishes of Kashmiri people."
25-07-2017,“Kashmir story of Congress”  - (Urdu Daily – Srinagar Times),"So far as Central Congress party in New Delhi Congress Kashmir is concerned, this is the party which has been considering Kashmir as an integral part of India, because Central Congress party in New Delhi has made all efforts to cause erosion in the instruction of accession with India."
25-07-2017,“Kashmir story of Congress”  - (Urdu Daily – Srinagar Times),"Nowadays, demand for dialogue has become a fashion."
25-07-2017,“Kashmir story of Congress”  - (Urdu Daily – Srinagar Times),Mainstream parties appear more active for talks with Pakistan and separatists.
25-07-2017,“Kashmir story of Congress”  - (Urdu Daily – Srinagar Times),"But, Mainstream parties don’t want to resolve the issue according to the wishes of Kashmiri peopleKashmiri ."
25-07-2017,“Kashmir story of Congress”  - (Urdu Daily – Srinagar Times),Mainstream parties only want to catch separatists and Pakistan in Mainstream parties net.
25-07-2017,“Kashmir story of Congress”  - (Urdu Daily – Srinagar Times),"However, after a long time, Dr. Manmohan Singh has admitted that accession of Kashmir with Indian union was on three matters i.e."
25-07-2017,“Kashmir story of Congress”  - (Urdu Daily – Srinagar Times),"Defence, Communication and External Affairs."
25-07-2017,“Kashmir story of Congress”  - (Urdu Daily – Srinagar Times),"Though this can’t satisfy separatists, but if Congress struggles to implement Congress admission about conditional accession, it can be said that the party wants to give something."
25-07-2017,"“America ---- Tricks of Kashmir policy” -  by Ghulam Alla Kiyani, Muzaffarabad – (Urdu Daily – Kashmir Uzma)","After declaring Hizbul Mujahideen chief, Syed Salah-ud-Din as a global terrorist, if America wants to pave way for mediation by calling Kashmir as a global issue, how can India accept India?"
25-07-2017,"“America ---- Tricks of Kashmir policy” -  by Ghulam Alla Kiyani, Muzaffarabad – (Urdu Daily – Kashmir Uzma)",The opinion of analysts is interesting: Kashmir still continues to be on the agenda of UN as a disputed issue; and UN observers have been working on the LoC as per mandate given by UN council.
25-07-2017,"“America ---- Tricks of Kashmir policy” -  by Ghulam Alla Kiyani, Muzaffarabad – (Urdu Daily – Kashmir Uzma)",But then what is the latest forward movement?
25-07-2017,"“America ---- Tricks of Kashmir policy” -  by Ghulam Alla Kiyani, Muzaffarabad – (Urdu Daily – Kashmir Uzma)","According to analysts, declaring Syed Salah-ud-Din as global terrorist by the US has damaged less and benefited Syed Salah-ud-Din more."
25-07-2017,"“America ---- Tricks of Kashmir policy” -  by Ghulam Alla Kiyani, Muzaffarabad – (Urdu Daily – Kashmir Uzma)",It is also true that this action of America has once again conveyed a message to world Muslims that America is continuously treading the path of step-motherly treatment with Muslims.
25-07-2017,"“America ---- Tricks of Kashmir policy” -  by Ghulam Alla Kiyani, Muzaffarabad – (Urdu Daily – Kashmir Uzma)",India has started arms race in South Asia.
25-07-2017,"“America ---- Tricks of Kashmir policy” -  by Ghulam Alla Kiyani, Muzaffarabad – (Urdu Daily – Kashmir Uzma)",Sale and purchase of American weaponry could intensify arms race in India which could prove as dangerous for regional and world peace.
25-07-2017,"“America ---- Tricks of Kashmir policy” -  by Ghulam Alla Kiyani, Muzaffarabad – (Urdu Daily – Kashmir Uzma)","Though America has been keeping India in good humour for India being a big market, but declaring Salah-ud-Din as a global terrorist has brightened chances of globalizing Kashmir cause."
25-07-2017,"“America ---- Tricks of Kashmir policy” -  by Ghulam Alla Kiyani, Muzaffarabad – (Urdu Daily – Kashmir Uzma)","If genocide of Kashmiris increases after declaring Salah-ud-Din as a global terrorist, there is apprehension of increased uncertainty in the subcontinent."
25-07-2017,"“America ---- Tricks of Kashmir policy” -  by Ghulam Alla Kiyani, Muzaffarabad – (Urdu Daily – Kashmir Uzma)","If Pakistani establishment finds leisure from Panama leaks, Pakistani establishment shall pay attention on this important issue."
25-07-2017,"“America ---- Tricks of Kashmir policy” -  by Ghulam Alla Kiyani, Muzaffarabad – (Urdu Daily – Kashmir Uzma)",Kashmir is a disputed and world issue and UN has a role in UN final solution.
25-07-2017,"“America ---- Tricks of Kashmir policy” -  by Ghulam Alla Kiyani, Muzaffarabad – (Urdu Daily – Kashmir Uzma)","With the mandate of Security Council, UN Military Observers are deployed in Kashmir."
25-07-2017,"“America ---- Tricks of Kashmir policy” -  by Ghulam Alla Kiyani, Muzaffarabad – (Urdu Daily – Kashmir Uzma)","It would be more proper if Pakistan does lobbying for political role of UN Observes, besides their military role."
26-07-2017,Arrest of Kashmiri resistance leaders can’t weaken the movement: Freedom League – (Urdu Daily – Srinagar Times),"Condemning arrest of Kashmiri resistance leaders by NIA, Spokesman of Freedom League has said that such misleading tactics and conspiracies could neither defeat the resolve and commitment of Kashmiri leadership and people, nor weaken Kashmiri leadership and people association with the freedom movement."
26-07-2017,Arrest of Kashmiri resistance leaders can’t weaken the movement: Freedom League – (Urdu Daily – Srinagar Times),"On the appeal of resistance leadership, the people have registered the people protest by observing shutdown on July 25 and expressed solidarity/unity about the people complete association with the freedom movement, he said."
26-07-2017,Arrest of resistance leaders by NIA condemnable: Tehreek-e-Wahadat – (Urdu Daily – Srinagar Times),"While condemning the unjustified arrest of resistance leaders/activists by NIA, Spokesman of Tehreek Wahadat-e-Islami, J&K has said that this action by Indian agency is nothing but political vengeance for which the rulers have no legal or moral justification."
26-07-2017,Arrest of resistance leaders by NIA condemnable: Tehreek-e-Wahadat – (Urdu Daily – Srinagar Times),"In fact, India wants to harass joint resistance leadership of Kashmir by such actions to force joint resistance leadership of Kashmir withdraw the accepted demand of right to self-determination."
26-07-2017,Arrest of resistance leaders by NIA condemnable: Tehreek-e-Wahadat – (Urdu Daily – Srinagar Times),"But, despite such tyrannical steps by Indian secret agencies, Kashmiris would continue Kashmiris struggle till freedom is achieved, The Spokesman said."
26-07-2017,Arrest of resistance leaders by NIA condemnable: Tehreek-e-Wahadat – (Urdu Daily – Srinagar Times),The Spokesman further said that the movement is in the hands of new generation who have been offering sacrifices of the movement precious lives to nourish the movement.
26-07-2017,Arrests by NIA unjustified; A tactic to frighten pro-freedom people: Mass Movement – (Urdu Dailies – Srinagar Times/Tameel-i-Irshad),"Expressing anger over the arrest of resistance leaders by NIA, J&K Mass Movement has said that resistance leaders are being deliberately weakened under a plan."
26-07-2017,Arrests by NIA unjustified; A tactic to frighten pro-freedom people: Mass Movement – (Urdu Dailies – Srinagar Times/Tameel-i-Irshad),"Condemning the arrest of resistance leaders, Chairperson of J&K Mass Movement, Farida Behanji, in a statement, described the action as political vengeance and unjustified."
26-07-2017,Arrests by NIA unjustified; A tactic to frighten pro-freedom people: Mass Movement – (Urdu Dailies – Srinagar Times/Tameel-i-Irshad),"India should stop such type of tactics and read writing on the wall, because Kashmiri people and resistance leadership won’t give up demand for Kashmiri people and resistance leadership wo rights."
26-07-2017,Arrests by NIA unjustified; A tactic to frighten pro-freedom people: Mass Movement – (Urdu Dailies – Srinagar Times/Tameel-i-Irshad),"India has used such tactics earlier also but faced defeat every time, she added."
26-07-2017,Investigating agencies should not be used for political objectives: Congress – (Urdu Dailies – Aftab/Uqab),"While justifying the action of NIA, State Congress President, G.A."
26-07-2017,Investigating agencies should not be used for political objectives: Congress – (Urdu Dailies – Aftab/Uqab),"Mir has said that in the capacity of Chief Minister of Gujarast, Narendra Modi had spread fear and terror in Gujarat by involving traders, labourers, students and political parties in perplexities."
26-07-2017,Investigating agencies should not be used for political objectives: Congress – (Urdu Dailies – Aftab/Uqab),"Similarly, the Chief Minister of J&K has been making efforts to suppress the Chief Minister of J&K rivals by resorting to revengeful actions."
26-07-2017,Investigating agencies should not be used for political objectives: Congress – (Urdu Dailies – Aftab/Uqab),"Expressing G.A. Mir views on the arrest of 7 resistance leaders by NIA, G.A. Mir has said that the investigating agency is free to do the investigating agency job; however, the special investigating institution should not be used for political purposes."
26-07-2017,Investigating agencies should not be used for political objectives: Congress – (Urdu Dailies – Aftab/Uqab),"Investigation should be held on the basis of sincerity and transparency; and whosoever has indulged in illegal activity should get punishment, G.A. Mir added."
26-07-2017,Closure of mosques and shrines a non-serious action: Mufti Azam – (Urdu Dailies – Aftab/Kashmir Uzma/Tameel-i-Irshad),"In a statement, Mufti Azam (Grand Mufti), J&K, Moulana Mufti Muhammad Bashir-ud-Din & Chairman of J&K Muslim Personal Law Board, has said that mosques and shrines are the symbol of Islamic custom and honouring these places is duty of every Muslim."
26-07-2017,Closure of mosques and shrines a non-serious action: Mufti Azam – (Urdu Dailies – Aftab/Kashmir Uzma/Tameel-i-Irshad),"Our mosques are particularly for prayers, religious sermons and religious propagation and Our mosques closure is being taken as immoral."
26-07-2017,Closure of mosques and shrines a non-serious action: Mufti Azam – (Urdu Dailies – Aftab/Kashmir Uzma/Tameel-i-Irshad),"Preventing people from offering Friday prayers in historical Jamia Masjid Srinagar is moral bankruptcy, he added."
26-07-2017,Closure of mosques and shrines a non-serious action: Mufti Azam – (Urdu Dailies – Aftab/Kashmir Uzma/Tameel-i-Irshad),The Grand Mufti also advised people to fulfil demands of religion within the ambit of religion so that no chance of any critical situation arises.
26-07-2017,"Management Information System of Commercial Sales Tax Department has not been able to start work for implementation of GST, so far – (Urdu Daily - Kashmir Uzma)",Two weeks have passed since GST was implemented in the State of J&K.
26-07-2017,"Management Information System of Commercial Sales Tax Department has not been able to start work for implementation of GST, so far – (Urdu Daily - Kashmir Uzma)","However, the Management Information System (MIS) of Commercial Sales Tax Department has not able to start work on the implementation of GST, so far."
26-07-2017,"Management Information System of Commercial Sales Tax Department has not been able to start work for implementation of GST, so far – (Urdu Daily - Kashmir Uzma)","Therefore, Commercial Sales Tax Department has not been able to reveal the number of Traders who have received GST Numbers."
26-07-2017,"Management Information System of Commercial Sales Tax Department has not been able to start work for implementation of GST, so far – (Urdu Daily - Kashmir Uzma)","Joint Coordination Committee, a joint platform of traders, has said that the Management Information System (MIS) of Commercial Sales Tax Department the Management Information System (MIS) of Commercial Sales Tax Department is already disputed and the Government has no methodology to implement the system which has become a matter of worry for common people and traders as well."
26-07-2017,“Moment of worry for State Human Rights Commission” – (Urdu Daily – Srinagar Times),State Human Rights Commission was established in J&K long ago.
26-07-2017,“Moment of worry for State Human Rights Commission” – (Urdu Daily – Srinagar Times),The job of this institution is to safeguard the rights of every citizen and bring law breakers to book so that victims could get justice.
26-07-2017,“Moment of worry for State Human Rights Commission” – (Urdu Daily – Srinagar Times),Kashmir Valley stands drenched in blood for the last three decades.
26-07-2017,“Moment of worry for State Human Rights Commission” – (Urdu Daily – Srinagar Times),Innocents are being killed; people are being put behind bars for none of people crime; and numberless youth have been arrested illegally and lodged at unknown places where people have been crying for justice.
26-07-2017,“Moment of worry for State Human Rights Commission” – (Urdu Daily – Srinagar Times),There is hardly any household where victims of human rights violations do not exist.
26-07-2017,“Moment of worry for State Human Rights Commission” – (Urdu Daily – Srinagar Times),The State Government has established State Human Rights Commission to take justice to the doorsteps of people.
26-07-2017,“Moment of worry for State Human Rights Commission” – (Urdu Daily – Srinagar Times),"Unfortunately, expectations linked with this institution are not being fulfilled."
26-07-2017,“Moment of worry for State Human Rights Commission” – (Urdu Daily – Srinagar Times),"General people, particularly victims, are disappointed."
26-07-2017,“Moment of worry for State Human Rights Commission” – (Urdu Daily – Srinagar Times),"If the performance of State Human Rights Commission is reviewed, the performance of State Human Rights Commission has, no doubt, issued orders for taking action against culprits, but nothing of that sort has happened in practical."
26-07-2017,“Moment of worry for State Human Rights Commission” – (Urdu Daily – Srinagar Times),"Recently, the State Human Rights Commission issued a very important verdict according to which compensation of Rs."
26-07-2017,“Moment of worry for State Human Rights Commission” – (Urdu Daily – Srinagar Times),10 lakh was announced in favour of a person used as a human shield as per orders of an Army Commander.
26-07-2017,“Moment of worry for State Human Rights Commission” – (Urdu Daily – Srinagar Times),"Perhaps the timeline of one week given by the State Human Rights Commission has lapsed, but The State Government has not accomplished the orders."
26-07-2017,“Moment of worry for State Human Rights Commission” – (Urdu Daily – Srinagar Times),"Meanwhile, a Central Minister, Venkahya Naidu has refused to accept the order of the State Human Rights Commission."
26-07-2017,“Moment of worry for State Human Rights Commission” – (Urdu Daily – Srinagar Times),Now the matter has become a prestige issue for the State and condition of the State Human Rights Commission has become ridiculous.
26-07-2017,“Moment of worry for State Human Rights Commission” – (Urdu Daily – Srinagar Times),"The sorrowful and astonishing factor of the matter is that neither State Human Rights Commission nor The State Government has reacted over the reaction of the Centre Minister, so far."
26-07-2017,“Why this disparity” – (Urdu Daily – Tameel-i-Irshad),India considers State of Jammu and Kashmir as India integral part.
26-07-2017,“Why this disparity” – (Urdu Daily – Tameel-i-Irshad),"Though the status of the State is unique from historical point of view, but it is being administered by India and the State rulers run the Government at the behest of Central rulers."
26-07-2017,“Why this disparity” – (Urdu Daily – Tameel-i-Irshad),"the State rulers try to implement every decision and agenda of the Centre, even if these are against the wishes and aspiration of State’s people."
