04-05-2017,“Patience and restraint demand of situation” – (Urdu Daily Uqab),"UN Secretary General too has expressed concern, appealing India and Pakistan Pakistan to resolve bilateral disputes through dialogue."
04-05-2017,“Patience and restraint demand of situation” – (Urdu Daily Uqab),India has been alleging that Pakistani troops killed two Indian Army jawans in Krishna Ghati of Poonch area and later mutilated two Indian Army jawans in Krishna Ghati of Poonch area bodies.
04-05-2017,“Patience and restraint demand of situation” – (Urdu Daily Uqab),India has also threatened retaliatory action in this regard.
04-05-2017,“Patience and restraint demand of situation” – (Urdu Daily Uqab),"However, Pakistan has refuted the allegation, saying that no such incident has taken place."
04-05-2017,“Patience and restraint demand of situation” – (Urdu Daily Uqab),Statements being issued at military and political levels on both sides have increased tension on the borders.
04-05-2017,“Patience and restraint demand of situation” – (Urdu Daily Uqab),"Though there is little possibility of no such incident taking ashape of armed conflict, yet the atmosphere being created is ending the possibility of cooperation."
04-05-2017,“Patience and restraint demand of situation” – (Urdu Daily Uqab),"Such an atmosphere could take a shape of armed conflict any time, which won’t be less than a tragedy for both countries and for entire humanity."
04-05-2017,“Patience and restraint demand of situation” – (Urdu Daily Uqab),Such a situation strengthens extremists in both both countries.
04-05-2017,“Patience and restraint demand of situation” – (Urdu Daily Uqab),The subcontinent is passing through a highly critical situation where in possibility of any big tragedy exists.
04-05-2017,“Patience and restraint demand of situation” – (Urdu Daily Uqab),"Therefore, it is the responsibility of both countries to adopt path of reconciliation."
04-05-2017,“Sick mentality and patient like action” -   by Ibrahim Jamaal Bhat – (Urdu Daily – Kashmir Uzma),"While paying tributes to three Army men recently killed in an encounter with militants in Kupwara district, Chief Minister, Mehbooba Mufti said that end of the violence that continues in our society is nowhere visible."
04-05-2017,“Sick mentality and patient like action” -   by Ibrahim Jamaal Bhat – (Urdu Daily – Kashmir Uzma),Mehbooba Mufti also appealed people to come forward for establishing peace and to end violence.
04-05-2017,“Sick mentality and patient like action” -   by Ibrahim Jamaal Bhat – (Urdu Daily – Kashmir Uzma),The statement of the Chief Minister is realistic so far as violence in Kashmir Valley is concerned.
04-05-2017,“Sick mentality and patient like action” -   by Ibrahim Jamaal Bhat – (Urdu Daily – Kashmir Uzma),"But it is a half truth, because there was no mention of three important points in Mehbooba Mufti statement - Who is being put at the altar of violence; who is doing this; what are real reasons and stimulants of the violence that continues in our society?"
04-05-2017,“Sick mentality and patient like action” -   by Ibrahim Jamaal Bhat – (Urdu Daily – Kashmir Uzma),the Chief Minister could also be asked: If it is difficult for 7 lakh Police and force’s personnel to tackle 5% trouble creators; what is the meaning of appealing 95% people for peace.
04-05-2017,“Sick mentality and patient like action” -   by Ibrahim Jamaal Bhat – (Urdu Daily – Kashmir Uzma),The fact is that people’s message in recent election has frustrated the Head of State Government to the extent that the Head of State Government is not able to understand what the Head of State Government says and what the Head of State Government should say.
04-05-2017,“Sick mentality and patient like action” -   by Ibrahim Jamaal Bhat – (Urdu Daily – Kashmir Uzma),"In fact, not only coalition Government in the State, but Central Government of India also has completely failed to tackle Kashmir crisis politically."
04-05-2017,“Sick mentality and patient like action” -   by Ibrahim Jamaal Bhat – (Urdu Daily – Kashmir Uzma),That is why they are using terrifying tactics on Kashmir in a bid to defeat the people’s resistance.
04-05-2017,“Sick mentality and patient like action” -   by Ibrahim Jamaal Bhat – (Urdu Daily – Kashmir Uzma),"Moreover, if Central Government of India claims about presence of 150 militants in Kashmir are true, what is the justification for AFSPA, 8 lakh troops and establishment of new uniformed battalions?"
04-05-2017,“Sick mentality and patient like action” -   by Ibrahim Jamaal Bhat – (Urdu Daily – Kashmir Uzma),People of the Valley are peaceful by nature.
04-05-2017,“Sick mentality and patient like action” -   by Ibrahim Jamaal Bhat – (Urdu Daily – Kashmir Uzma),"However, until People of the Valley are provided an atmosphere which provides guarantee for People of the Valley dignified life, including People of the Valley identity, hollow appeals for peace won’t prove useful."
04-05-2017,“Sick mentality and patient like action” -   by Ibrahim Jamaal Bhat – (Urdu Daily – Kashmir Uzma),"Remember, first step for peace begins with the peaceful and acceptable solution of Kashmir issue."
04-05-2017,“Kashmir:  Possibility of improvement in situation extinct” – by Moulana Israr-ul-Haq Qasimi – (Urdu Dailies – Uqab/Tameel-i-Irshad),Protest by youth and stone-pelting by students is not new in Kashmir.
04-05-2017,“Kashmir:  Possibility of improvement in situation extinct” – by Moulana Israr-ul-Haq Qasimi – (Urdu Dailies – Uqab/Tameel-i-Irshad),"Last month, entire world witnessed incidents when girl students wearing masks also pelted stones on security forces in Kashmir."
04-05-2017,“Kashmir:  Possibility of improvement in situation extinct” – by Moulana Israr-ul-Haq Qasimi – (Urdu Dailies – Uqab/Tameel-i-Irshad),"Certainly, this is highly sorrowful and unfortunate scene, indicating worsening situation in the State and a hint towards its black future."
04-05-2017,“Kashmir:  Possibility of improvement in situation extinct” – by Moulana Israr-ul-Haq Qasimi – (Urdu Dailies – Uqab/Tameel-i-Irshad),"Stone pelting by girl students also indicated that Central Government headed by Prime Minister, Narendra Modi has failed to find solution of issues confronting Kashmir and Kashmiris."
04-05-2017,“Kashmir:  Possibility of improvement in situation extinct” – by Moulana Israr-ul-Haq Qasimi – (Urdu Dailies – Uqab/Tameel-i-Irshad),Central Government has decided to create All Women Indian Reserve Police Battalion to tackle girl students pelting stones on security forces.
04-05-2017,“Kashmir:  Possibility of improvement in situation extinct” – by Moulana Israr-ul-Haq Qasimi – (Urdu Dailies – Uqab/Tameel-i-Irshad),"Without any hesitation, this decision could be called as foolish."
04-05-2017,“Kashmir:  Possibility of improvement in situation extinct” – by Moulana Israr-ul-Haq Qasimi – (Urdu Dailies – Uqab/Tameel-i-Irshad),"At present, possibility of any improvement in Kashmir situation appears extinct."
04-05-2017,“Kashmir:  Possibility of improvement in situation extinct” – by Moulana Israr-ul-Haq Qasimi – (Urdu Dailies – Uqab/Tameel-i-Irshad),Coalition Government of PDP and BJP in J&K State does not appear transparent and honest as Coalition Government of PDP and BJP in J&K State has failed to unite the State’s people.
04-05-2017,“Kashmir:  Possibility of improvement in situation extinct” – by Moulana Israr-ul-Haq Qasimi – (Urdu Dailies – Uqab/Tameel-i-Irshad),"Had Central Government come to expectations of people, anger among people with regard to Kashmir issue would have probably cooled down."
04-05-2017,“Kashmir:  Possibility of improvement in situation extinct” – by Moulana Israr-ul-Haq Qasimi – (Urdu Dailies – Uqab/Tameel-i-Irshad),"But Central Government has failed in providing transparent governance, making Kashmir issue more complicated."
04-05-2017,“Kashmir:  Possibility of improvement in situation extinct” – by Moulana Israr-ul-Haq Qasimi – (Urdu Dailies – Uqab/Tameel-i-Irshad),"Above all, the attitude of people in power at Delhi also remained unclear and people in power at Delhi have further worsened the situation by issuing controversial statements."
04-05-2017,“Kashmir:  Possibility of improvement in situation extinct” – by Moulana Israr-ul-Haq Qasimi – (Urdu Dailies – Uqab/Tameel-i-Irshad),"Chief Minister, Mehbooba Mufti has also returned empty handed from Delhi."
04-05-2017,“Kashmir:  Possibility of improvement in situation extinct” – by Moulana Israr-ul-Haq Qasimi – (Urdu Dailies – Uqab/Tameel-i-Irshad),"Had Chief Minister, Mehbooba Mufti got assurance with regard to dialogue, Chief Minister, Mehbooba Mufti could have cooled people’s anger."
04-05-2017,“Kashmir:  Possibility of improvement in situation extinct” – by Moulana Israr-ul-Haq Qasimi – (Urdu Dailies – Uqab/Tameel-i-Irshad),But that did not happen.
04-05-2017,“Kashmir:  Possibility of improvement in situation extinct” – by Moulana Israr-ul-Haq Qasimi – (Urdu Dailies – Uqab/Tameel-i-Irshad),"Now Chief Minister, Mehbooba Mufti has got only one option to suppress the tumult by using excessive force on people at the hands of Police and security forces."
04-05-2017,“Kashmir:  Possibility of improvement in situation extinct” – by Moulana Israr-ul-Haq Qasimi – (Urdu Dailies – Uqab/Tameel-i-Irshad),"Evidently, this would further disturb the situation instead of improving the situation."
